"x","y","cost","prob","status"
72.254600673914,82.4258808232844,3,0,0
34.9753313325346,21.9707351177931,3,0,0
73.6925772018731,72.3734553344548,3,0,0
81.7134697549045,47.1529122442007,3,0,0
11.8413637205958,26.8356752023101,3,0,0
87.7144293114543,72.2271120734513,3,0,0
25.7203047908843,48.9323573000729,3,0,0
24.5480976812541,11.5857980959117,3,0,0
16.2003291212022,31.3609523512423,3,0,0
55.6583921052516,67.8776040486991,3,0,0
56.8336441367865,19.3890167027712,3,0,0
47.7746742218733,88.6004180833697,3,0,0
78.3592751249671,84.290136191994,3,0,0
29.6812222339213,48.917976450175,3,0,0
24.3580961599946,88.8529820367694,3,0,0
85.3801325336099,57.1107946522534,3,0,0
67.6000392623246,73.1887243315578,3,0,0
38.1575400754809,38.799312915653,3,0,0
11.7400891892612,44.6614624559879,3,0,0
44.9977255240083,88.6497162468731,3,0,0
33.3253834955394,75.9631576016545,3,0,0
77.8239718452096,29.0365829691291,3,0,0
41.7722911573946,10.9926432184875,3,0,0
41.2796006537974,89.3031120300293,3,0,0
19.2222633585334,22.6515129767358,3,0,0
19.0910333395004,34.879663027823,3,0,0
52.6180314458907,85.3280476480722,3,0,0
89.6118886210024,36.7311826348305,3,0,0
48.1658240966499,80.3912477567792,3,0,0
26.2655715085566,41.2054213322699,3,0,0
83.0205194838345,25.8831950463355,3,0,0
63.9717600122094,86.6946541331708,3,0,0
85.0860618427396,63.9597376994789,3,0,0
21.9673779606819,86.8711356818676,3,0,0
84.0704355202615,58.2596605271101,3,0,0
21.5969306230545,67.7562367543578,3,0,0
30.2478400804102,59.343236386776,3,0,0
27.7040608599782,25.3645743057132,3,0,0
61.6621342487633,80.77567756176,3,0,0
88.8347846642137,15.5139631778002,3,0,0
20.8082832023501,72.1727112866938,3,0,0
38.8045683130622,43.599704131484,3,0,0
89.6628897823393,48.9202585071325,3,0,0
36.2131229229271,71.9124126248062,3,0,0
14.3937447108328,79.4702075608075,3,0,0
89.6590487100184,27.3172535933554,3,0,0
53.4777298942208,39.6459046378732,3,0,0
71.6530054062605,23.7844578363001,3,0,0
53.4154190309346,65.8268837071955,3,0,0
25.4834356345236,74.480022918433,3,0,0
89.3648992851377,88.7795761600137,3,0,0
26.6999640315771,18.8402719981968,3,0,0
68.1087307445705,82.6599582470953,3,0,0
16.3221483677626,56.2622331269085,3,0,0
62.3897300846875,13.6607589945197,3,0,0
23.9515212550759,40.6289186701179,3,0,0
67.9306121170521,62.9327710345387,3,0,0
66.8335826508701,28.307316545397,3,0,0
14.8437959328294,53.0298612825572,3,0,0
34.1518945991993,41.0669429786503,3,0,0
38.4749045781791,76.6379372403026,3,0,0
84.6451314352453,82.8370881453156,3,0,0
43.6408371478319,37.9192879609764,3,0,0
70.2233929187059,70.1310610957444,3,0,0
60.9663804247975,32.0744681172073,3,0,0
44.1024889796972,53.7483054585755,3,0,0
54.4592036865652,18.5598070919514,3,0,0
63.8136815652251,57.1255011856556,3,0,0
78.428771737963,39.1503394953907,3,0,0
87.2892673499882,54.1356615163386,3,0,0
61.5693172067404,69.129736609757,3,0,0
52.9951764829457,29.7961793094873,3,0,0
82.9922983795404,22.4569851532578,3,0,0
76.28881463781,42.0729273371398,3,0,0
65.4357188008726,20.7486215792596,3,0,0
36.9410489313304,60.4988594911993,3,0,0
37.5496010482311,33.3838583528996,3,0,0
78.5577491670847,70.0484735146165,3,0,0
42.6191330887377,70.075049828738,3,0,0
12.1178238280118,60.6200299784541,3,0,0
11.9032777287066,12.9447104223073,3,0,0
31.2840560823679,77.7903654053807,3,0,0
70.1535703241825,52.2513828240335,3,0,0
74.2474026605487,22.3087040148675,3,0,0
45.4333721101284,61.2194273434579,3,0,0
45.7091381959617,84.8155945912004,3,0,0
42.7366401813924,23.7284096330404,3,0,0
25.78374767676,16.5504541620612,3,0,0
19.6994348056614,31.8003844469786,3,0,0
40.141778215766,31.394807472825,3,0,0
69.899273198098,23.8904113508761,3,0,0
72.9058541543782,33.5067905858159,3,0,0
72.982814181596,33.6702388897538,3,0,0
82.7242152020335,75.9272138774395,3,0,0
62.812185715884,50.568499173969,3,0,0
43.4028702415526,44.5988099835813,3,0,0
76.7720666341484,43.7496830895543,3,0,0
73.5692553594708,53.9236786216497,3,0,0
35.443859025836,27.4598604626954,3,0,0
31.7278330028057,31.5087528154254,3,0,0
16.2457832880318,79.4649585336447,3,0,0
