"x","y","cost","prob","status"
12.2574037872255,39.5147737115622,3,0,0
15.602442510426,22.7883448451757,3,0,0
77.7686295285821,74.9579606764019,3,0,0
23.3726049773395,49.7711929492652,3,0,0
26.7950444482267,28.8098659925163,3,0,0
87.8858448378742,12.8850747272372,3,0,0
58.8447432406247,26.9880120269954,3,0,0
51.170870102942,11.4867533929646,3,0,0
52.4778961390257,61.8039797060192,3,0,0
75.8952756412327,69.734357688576,3,0,0
39.5528205111623,58.4124357625842,3,0,0
49.0649515576661,39.3315393291414,3,0,0
66.8135786801577,56.2648940645158,3,0,0
30.1554280892015,79.9505552649498,3,0,0
23.6470755748451,16.6872230730951,3,0,0
64.2919641919434,14.5243075303733,3,0,0
38.8021912798285,45.7563860714436,3,0,0
39.7838956490159,21.9335232302547,3,0,0
89.3681842461228,65.3474610857666,3,0,0
38.0716974847019,64.6488562598825,3,0,0
32.1458834037185,41.4561407826841,3,0,0
40.3924694657326,28.2171107083559,3,0,0
28.0788028612733,75.4327367991209,3,0,0
72.3338387347758,79.371889103204,3,0,0
12.8603555075824,74.0976686775684,3,0,0
53.6328764632344,55.2367998287082,3,0,0
61.8718548119068,64.9742066673934,3,0,0
62.2902821190655,85.8734684996307,3,0,0
16.9334233924747,64.5163858868182,3,0,0
18.5482282564044,32.5965747982264,3,0,0
57.4324464052916,11.2944321520627,3,0,0
82.1520227752626,82.7981858327985,3,0,0
72.7569014020264,51.6566960699856,3,0,0
45.8263656497002,64.3245847150683,3,0,0
21.347335241735,54.5043749921024,3,0,0
57.9345742426813,21.5462656505406,3,0,0
21.8095257878304,87.5965631194413,3,0,0
41.3882765546441,52.8993770293891,3,0,0
46.7934737727046,58.8362424448133,3,0,0
20.217256359756,19.6663060225546,3,0,0
88.5345106013119,86.4352345652878,3,0,0
47.847474142909,23.8605209253728,3,0,0
81.8773398548365,29.1943194530904,3,0,0
81.7896646261215,59.4816478528082,3,0,0
55.9798403084278,73.6230015940964,3,0,0
80.3837461397052,46.5607114508748,3,0,0
38.7486375495791,34.011277705431,3,0,0
41.9530278258026,68.3874132670462,3,0,0
13.267534468323,59.9387039616704,3,0,0
84.8197288997471,27.2884336672723,3,0,0
26.6337111964822,27.1986999735236,3,0,0
84.0699926577508,50.8322381041944,3,0,0
71.0767000354826,58.978828471154,3,0,0
76.213119905442,12.3425569199026,3,0,0
19.6105868369341,57.9231743700802,3,0,0
15.9150550886989,88.0177133530378,3,0,0
62.424159552902,31.3935147225857,3,0,0
32.4925546348095,79.931174069643,3,0,0
16.6708852909505,77.3846484161913,3,0,0
47.7054404094815,46.7366851866245,3,0,0
65.0747321732342,50.2170003205538,3,0,0
37.7153994329274,89.8667958751321,3,0,0
10.8577381633222,22.3499071411788,3,0,0
48.4259295836091,49.6115609258413,3,0,0
80.6059425137937,20.0296370498836,3,0,0
71.8052307702601,41.0933453589678,3,0,0
17.3889047652483,46.3124294579029,3,0,0
26.6919311136007,43.9118728786707,3,0,0
48.5522341355681,73.1302856095135,3,0,0
36.1367662996054,83.3546060696244,3,0,0
87.015670388937,59.1122698411345,3,0,0
82.5187958218157,64.8624696396291,3,0,0
49.5906408876181,78.8436292484403,3,0,0
30.794479791075,63.9092300832272,3,0,0
78.7616259232163,43.2638790272176,3,0,0
15.6512120552361,46.2214131839573,3,0,0
78.2796887122095,68.9164257794619,3,0,0
58.8195852376521,89.9727555923164,3,0,0
28.9898574724793,52.1169408969581,3,0,0
14.985321816057,55.6965557485819,3,0,0
55.1533896662295,70.0799898430705,3,0,0
75.2192040346563,53.2246693968773,3,0,0
45.9206892922521,30.8693451248109,3,0,0
53.6299693398178,47.8444030694664,3,0,0
78.8620389066637,31.0031160525978,3,0,0
83.9014187641442,19.2176889255643,3,0,0
63.0213974416256,84.1502512432635,3,0,0
70.249779894948,10.4884043335915,3,0,0
54.7522009722888,12.6694130338728,3,0,0
12.1697901375592,81.405868884176,3,0,0
11.1353133805096,11.6370044462383,3,0,0
21.8430907838047,42.3196802102029,3,0,0
69.1984487697482,44.4767133519053,3,0,0
32.2504773736,27.2870197147131,3,0,0
44.2939097806811,12.3968346044421,3,0,0
43.6175164021552,81.5900381468236,3,0,0
43.6861280910671,54.6168944612145,3,0,0
55.6910079903901,76.4586039818823,3,0,0
