"x","y","cost","prob","status"
58.8364503532648,39.8679892346263,3,0,0
66.2649879604578,48.1034080125391,3,0,0
79.5461115986109,56.5796907804906,3,0,0
15.1588366925716,64.1001781634986,3,0,0
13.6466010473669,54.4722754508257,3,0,0
67.8553958050907,37.3075738921762,3,0,0
25.5593938194215,11.7058215849102,3,0,0
82.8107835911214,65.2338967099786,3,0,0
80.6052945367992,30.4970577545464,3,0,0
54.4353202730417,30.6842182576656,3,0,0
84.3140160478652,14.1128474287689,3,0,0
12.971510104835,26.4786522462964,3,0,0
75.4078995995224,57.0075859874487,3,0,0
15.7667072117329,88.7162962183356,3,0,0
23.7818115390837,56.9190519116819,3,0,0
58.5694357380271,18.7302664667368,3,0,0
28.1776509433985,54.9616739153862,3,0,0
43.1323314271867,46.8780788592994,3,0,0
16.8196750991046,44.8144790716469,3,0,0
78.8003094680607,33.7850527279079,3,0,0
38.9293404854834,67.8368343412876,3,0,0
49.0272464044392,11.6198376938701,3,0,0
74.3055643886328,82.3856469988823,3,0,0
52.7477514371276,51.1977821029723,3,0,0
16.9966738298535,34.2302586697042,3,0,0
48.7195251882076,72.0551241002977,3,0,0
34.4608587771654,48.1033960543573,3,0,0
54.8627941682935,69.951607901603,3,0,0
30.4934409819543,19.0111019276083,3,0,0
29.8431849479675,42.0282865688205,3,0,0
12.6360789500177,34.6816449426115,3,0,0
39.9737203679979,88.7879149056971,3,0,0
16.7267904989421,79.0821709111333,3,0,0
36.0989042557776,16.4103190973401,3,0,0
54.3687421642244,62.822260055691,3,0,0
24.2965550720692,25.474746003747,3,0,0
25.6624299474061,31.6201809979975,3,0,0
26.909366901964,88.9252418838441,3,0,0
29.2881341464818,48.1196766905487,3,0,0
37.0733121223748,62.2660693153739,3,0,0
81.889949887991,22.2225590609014,3,0,0
25.2887305058539,39.7301149368286,3,0,0
11.8360865861177,51.5829559788108,3,0,0
20.5534058623016,62.5201365537941,3,0,0
21.9895082339644,63.2063172757626,3,0,0
57.7880138717592,80.4189203679562,3,0,0
21.2463740631938,68.4278425946832,3,0,0
17.9466052912176,14.9701127409935,3,0,0
51.0618016123772,82.020593136549,3,0,0
40.0421429239213,52.6129010878503,3,0,0
57.7184072323143,12.324181869626,3,0,0
67.5702790729702,68.588469196111,3,0,0
42.339605614543,71.9263561069965,3,0,0
29.4130433537066,24.6050255559385,3,0,0
45.3135111741722,22.0425728522241,3,0,0
73.4937954321504,84.277260787785,3,0,0
12.7426339127123,73.7678093463182,3,0,0
38.560636639595,75.2355590462685,3,0,0
54.959593527019,62.0226059854031,3,0,0
56.7397739365697,15.9808189794421,3,0,0
37.4278542585671,83.7155623920262,3,0,0
53.6261106841266,63.6116310209036,3,0,0
87.3458012379706,59.2231740243733,3,0,0
34.4842370413244,26.0853735543787,3,0,0
64.2281652241945,33.5577779076993,3,0,0
85.6048272363842,48.8576924242079,3,0,0
16.3883066922426,86.7592941224575,3,0,0
33.1429141014814,19.7160746343434,3,0,0
71.0432294383645,64.4640006683767,3,0,0
53.2419044710696,48.2612627744675,3,0,0
47.2233296744525,27.3866408504546,3,0,0
78.7964291498065,65.4314057901502,3,0,0
77.569209355861,14.4859425351024,3,0,0
73.5636954754591,51.575736142695,3,0,0
47.8114056400955,54.5028259977698,3,0,0
47.5494684651494,60.8487845957279,3,0,0
31.8276483938098,43.2834176160395,3,0,0
55.9631053358316,38.2233582809567,3,0,0
49.5039687864482,28.0463205091655,3,0,0
64.6709801629186,84.8956408910453,3,0,0
68.7923089414835,11.8790919333696,3,0,0
33.1693910621107,60.0520691089332,3,0,0
87.3155088536441,82.1621034666896,3,0,0
72.9716981947422,73.2604179345071,3,0,0
78.8090215437114,22.5477211922407,3,0,0
88.1356945261359,59.6536515839398,3,0,0
43.812570925802,15.6086545623839,3,0,0
64.2100219614804,39.5378353632987,3,0,0
35.6651323847473,15.2606051415205,3,0,0
89.4531894288957,39.5449865981936,3,0,0
48.2539086602628,88.4263648279011,3,0,0
82.3742446303368,86.2378945760429,3,0,0
28.4942259825766,36.4153024181724,3,0,0
89.1138269379735,75.314561445266,3,0,0
86.8765231221914,58.1029911711812,3,0,0
21.6533441655338,49.8143554665148,3,0,0
66.2881963327527,59.7779125533998,3,0,0
22.8944728896022,21.9620759785175,3,0,0
63.7008513696492,73.4712381474674,3,0,0
69.7099734470248,30.9537173248827,3,0,0
59.3171206489205,63.697566986084,3,0,0
73.3760995604098,73.0792623385787,3,0,0
46.8562764674425,35.4939786717296,3,0,0
87.4520131759346,27.4428316578269,3,0,0
