"x","y","cost","prob","status"
30.233532898128,31.5317288227379,3,0,0
54.5940854586661,75.4615965299308,3,0,0
13.6702471785247,24.033871088177,3,0,0
61.8946212716401,81.3377917744219,3,0,0
60.3677714243531,30.9712152555585,3,0,0
22.3075947910547,80.1561424136162,3,0,0
86.9768009893596,33.7057039700449,3,0,0
63.3984454907477,46.3167276978493,3,0,0
12.7889885939658,45.7055011764169,3,0,0
56.5076687932014,74.2482861503959,3,0,0
64.0595811791718,39.3722421862185,3,0,0
20.9134793095291,13.148933891207,3,0,0
75.354731939733,76.9737460650504,3,0,0
11.910476628691,35.4544164799154,3,0,0
56.4423088543117,84.9681326560676,3,0,0
11.8201171793044,30.3505490161479,3,0,0
87.1316672861576,58.3224647678435,3,0,0
54.2848792485893,65.6122089363635,3,0,0
88.3880924992263,48.5768640227616,3,0,0
80.9549388848245,68.585800435394,3,0,0
36.4035480096936,37.6589005999267,3,0,0
21.5953375957906,52.7492836117744,3,0,0
44.3717123195529,34.731570314616,3,0,0
11.0455986484885,54.7244495339692,3,0,0
40.4662482626736,13.0852686800063,3,0,0
47.0889469981194,73.6374556086957,3,0,0
30.434560123831,82.6840255409479,3,0,0
38.8485462963581,65.498607289046,3,0,0
45.8209243044257,45.3661800175905,3,0,0
41.209266949445,57.4397590942681,3,0,0
18.7800883688033,18.9330665580928,3,0,0
60.0584388524294,53.4623609110713,3,0,0
66.7499859631062,24.3670242838562,3,0,0
21.3352276943624,34.2983402125537,3,0,0
59.3941298872232,13.033199198544,3,0,0
56.0367646627128,87.4211950227618,3,0,0
82.8895385563374,78.196212425828,3,0,0
78.9252569153905,83.7346000038087,3,0,0
81.9423707202077,70.4382065683603,3,0,0
86.8827880360186,65.3238357976079,3,0,0
79.9306922778487,67.7989360503852,3,0,0
79.8680864647031,74.7309984266758,3,0,0
18.6928289197385,43.4717193804681,3,0,0
52.2936260141432,42.9504841938615,3,0,0
47.6224033720791,63.1233295425773,3,0,0
43.0752185545862,27.0226958580315,3,0,0
55.1574685052037,34.2983447387815,3,0,0
29.306047540158,55.8992457389832,3,0,0
84.9827238358557,84.7008042410016,3,0,0
11.4749946072698,84.4342111982405,3,0,0
56.4006305485964,15.0182631611824,3,0,0
53.6533003486693,57.6065769419074,3,0,0
61.750603672117,66.9447378627956,3,0,0
27.4516565538943,33.7436521798372,3,0,0
88.4954145923257,13.2407537661493,3,0,0
53.4736764989793,34.9742849543691,3,0,0
12.4798551760614,34.9801983498037,3,0,0
72.3595127649605,17.2671366110444,3,0,0
87.3459739610553,69.4013315998018,3,0,0
27.2656015120447,75.4759942367673,3,0,0
35.1374319382012,88.695061430335,3,0,0
41.2942378036678,25.9701309725642,3,0,0
37.5005522184074,78.8393565826118,3,0,0
81.6117667220533,73.7895376980305,3,0,0
20.7681830599904,72.7805258706212,3,0,0
78.4991139732301,12.4688142538071,3,0,0
80.7750217057765,47.571302447468,3,0,0
74.0056057460606,79.684530403465,3,0,0
64.8508349619806,18.5568625293672,3,0,0
33.4263844229281,53.5959298349917,3,0,0
44.8865342698991,22.8653091751039,3,0,0
46.4198981784284,73.5036885552108,3,0,0
30.7325866445899,57.8191851265728,3,0,0
35.7353669777513,12.3512589558959,3,0,0
18.7853124365211,31.4767353795469,3,0,0
60.9087747521698,33.1322412751615,3,0,0
28.5681584477425,38.3603430911899,3,0,0
36.2840714678168,87.6626462489367,3,0,0
70.147836972028,16.1222272925079,3,0,0
53.2032133452594,74.707138556987,3,0,0
71.6425959765911,51.7399883642793,3,0,0
14.0598096698523,77.278986684978,3,0,0
36.3048580475152,56.4885517768562,3,0,0
82.6070582121611,29.4810923747718,3,0,0
41.8340755067766,74.0948516689241,3,0,0
49.414010066539,68.0935198999941,3,0,0
51.1385913006961,13.6333104781806,3,0,0
84.7371082007885,44.3542300350964,3,0,0
17.145600412041,51.6054243221879,3,0,0
46.2941420637071,26.2260862439871,3,0,0
66.8019704893231,51.4359701052308,3,0,0
67.2292944975197,87.4152148328722,3,0,0
28.6913743428886,49.7285117767751,3,0,0
22.6176345907152,15.7581646181643,3,0,0
68.2097313180566,84.7731048986316,3,0,0
52.384263779968,29.9010830745101,3,0,0
74.8098618350923,47.4411086365581,3,0,0
27.6337342150509,41.6160274855793,3,0,0
23.0238543450832,88.8397257588804,3,0,0
13.9347352832556,60.7705387659371,3,0,0
55.0773340463638,50.9348419494927,3,0,0
52.4173567444086,81.3585056737065,3,0,0
