"x","y","cost","prob","status"
45.3298460878432,35.5049841850996,3,0,0
89.878099989146,18.8948218896985,3,0,0
48.9439465850592,11.5660981275141,3,0,0
39.8820550367236,82.4191823787987,3,0,0
81.787733938545,88.912728279829,3,0,0
28.6194025538862,50.2590628899634,3,0,0
68.2203063927591,62.4044932425022,3,0,0
64.9088371545076,21.6219939105213,3,0,0
62.7453257143497,32.7783209457994,3,0,0
30.3960820473731,26.1143333092332,3,0,0
51.2740650773048,38.944616317749,3,0,0
85.1466895453632,28.5072239674628,3,0,0
11.9948217645288,64.4464826025069,3,0,0
11.9378172792494,38.6021836847067,3,0,0
59.2736990377307,61.9478592835367,3,0,0
66.9137593731284,48.6888160556555,3,0,0
83.3304585888982,65.59335289523,3,0,0
30.4744068719447,81.5252115018666,3,0,0
85.377775542438,63.4128685854375,3,0,0
58.8304146192968,54.1458742134273,3,0,0
40.1372152380645,49.5911742933095,3,0,0
56.2314623221755,31.9246055930853,3,0,0
81.3821906968951,68.7168367765844,3,0,0
73.964333254844,37.4433213286102,3,0,0
54.059397727251,27.3621246032417,3,0,0
85.2663814462721,47.8246871381998,3,0,0
35.1452955976129,85.2243506163359,3,0,0
89.8877451196313,58.6882822401822,3,0,0
79.5230782404542,50.4687614925206,3,0,0
69.1206959821284,49.4991090148687,3,0,0
50.6767885945737,86.5418924018741,3,0,0
11.679915972054,77.7418491430581,3,0,0
17.6453920453787,45.1850332319736,3,0,0
43.2170792855322,44.6612296253443,3,0,0
18.1806449964643,36.5052244998515,3,0,0
28.17532915622,20.6420097500086,3,0,0
23.1789537146688,76.3330879248679,3,0,0
30.9936564043164,37.0258978381753,3,0,0
86.777500603348,80.7140781730413,3,0,0
10.5931092239916,34.6054390445352,3,0,0
82.2644940763712,39.5376341976225,3,0,0
12.2809139080346,71.9549861550331,3,0,0
78.1166062131524,23.5791254602373,3,0,0
60.562723018229,44.4971995800734,3,0,0
40.599008910358,31.1589037254453,3,0,0
55.4327717795968,59.0476055443287,3,0,0
85.4942927695811,23.4493303485215,3,0,0
58.0959570035338,49.9691785499454,3,0,0
77.4782387167215,37.6661705225706,3,0,0
42.2423031553626,88.9777840487659,3,0,0
13.2456092350185,21.4638646319509,3,0,0
26.6939179226756,32.5843618065119,3,0,0
37.3868806101382,87.4347460456192,3,0,0
62.0487022399902,66.5296803973615,3,0,0
38.41663133353,27.4388620816171,3,0,0
10.735672749579,13.9568079076707,3,0,0
17.1292222104967,10.6435968354344,3,0,0
49.1054037958384,28.9215083792806,3,0,0
36.9639223255217,61.8667041696608,3,0,0
19.7379578836262,21.0780643671751,3,0,0
21.0170867480338,30.0643023103476,3,0,0
36.4969702623785,20.5073699168861,3,0,0
88.1472879461944,63.2224948331714,3,0,0
54.6222042478621,77.5153700634837,3,0,0
64.1519715078175,78.5254483297467,3,0,0
38.7150913104415,39.606793243438,3,0,0
24.434667751193,67.3552953451872,3,0,0
53.0599055811763,56.8635046668351,3,0,0
57.359306383878,73.8076767511666,3,0,0
26.5646230243146,67.2828458435833,3,0,0
50.181186683476,50.1829606294632,3,0,0
53.9000692404807,26.6343602910638,3,0,0
81.9605438783765,76.5297438018024,3,0,0
33.781329151243,10.9017520584166,3,0,0
18.2920751534402,19.8946477100253,3,0,0
77.1773108094931,32.5479175522923,3,0,0
47.5881543755531,57.3942748829722,3,0,0
74.9200198799372,67.690882217139,3,0,0
72.1063064225018,32.2604525089264,3,0,0
61.0165864229202,86.605660263449,3,0,0
85.4888083785772,33.2468092255294,3,0,0
24.9048367142677,46.2036430835724,3,0,0
71.2482591718435,82.7576360851526,3,0,0
20.8591715432703,88.4485812857747,3,0,0
42.2657356224954,14.678867738694,3,0,0
33.3972078561783,69.329229388386,3,0,0
58.4850850515068,56.9084131717682,3,0,0
35.7973224669695,45.3714525327086,3,0,0
89.0241410396993,72.3281651176512,3,0,0
