"x","y","cost","prob","status"
75.6835362128913,55.0647531636059,3,2.59700966837593e-06,0
22.6164339482784,76.2397696450353,3,0.00449462796448809,0
45.4368061386049,33.279245365411,3,0.0199679938236649,0
57.2876510210335,31.06445427984,3,0.0312151000685497,0
38.107472024858,63.5470824502409,3,0.0266132172171341,0
30.8964361250401,54.6743793226779,3,0.725277092544566,1
33.6841532401741,25.1573501527309,3,0.0189243756903876,0
70.6586770713329,41.7330707237124,3,0.94631749691699,0
77.4361850880086,70.923701506108,3,0.0184107860119195,0
33.287580255419,13.0292417109013,3,0.000751770713976029,0
54.7521941177547,11.1457115225494,3,0.999932074441213,1
72.3901878483593,45.7875119335949,3,0.997758444440684,1
73.7364268861711,31.5323831140995,3,0.929691085850875,1
52.1140814572573,60.6496051885188,3,0.800438073471034,1
59.264292921871,11.8758351542056,3,1.179526843627e-05,0
14.8347799479961,29.5473129488528,3,0.998223989179588,1
72.304245904088,70.1323432289064,3,0.0271585572286092,1
51.3905447721481,26.6656777635217,3,0.00603910206828642,0
32.0216925814748,16.5239389799535,3,0.00350174980850019,0
39.0640587545931,89.7549697756767,3,0.00429984460095406,0
28.1758167408407,12.9231951385736,3,0.0432224390994877,0
18.0306325480342,38.5760493390262,3,0.957961127153945,1
75.9550651721656,26.7205801606178,3,7.98876444694181e-05,0
60.3954885713756,73.1966344080865,3,0.709131745525827,1
67.4389933981001,19.8448887653649,3,0.996402462905266,1
24.2320190742612,41.9250665046275,3,0.999998275596517,1
19.1787697374821,52.0768867991865,3,0.00370456447464863,0
40.7863220386207,26.1275774613023,3,6.10104467309301e-05,0
31.2890661507845,10.4554442688823,3,0.000767370403637681,0
44.6547516807914,21.7372911609709,3,0.024175842503672,0
17.0460477285087,89.8330707475543,3,0.0468233273104261,0
52.7889541164041,77.2877446748316,3,0.00770650189435418,0
63.2877141050994,49.8240723274648,3,0.915256049280811,1
43.2154668681324,59.7174086049199,3,0.000349214670268552,0
26.6979098320007,60.1189384795725,3,0.999993888037295,1
72.6014196686447,10.7597925513983,3,0.00131214555389919,0
71.127169393003,77.0147522911429,3,0.0288742005996225,0
51.2070037052035,10.0153046660125,3,0.0268975070959366,0
69.0975545719266,57.6513827033341,3,0.998280875269771,1
67.6823557540774,81.8362676352262,3,0.999937977549117,1
21.5579453110695,32.0778291858733,3,0.379893579565334,0
18.8959856890142,70.204305909574,3,0.999987693241533,1
32.1546845138073,73.1837179139256,3,0.0462148874249683,0
60.0481925345957,78.3910249173641,3,0.0340533309872526,0
13.5282171145082,61.9680596515536,3,0.0217349549101739,0
76.5957710146904,76.6376540251076,3,0.995537423889596,1
56.5495177172124,29.6922014839947,3,0.00586688232741417,0
75.590874645859,24.8660507798195,3,0.0514214627220169,0
86.2004333175719,26.5470525994897,3,0.00318193080678279,0
13.9584646560252,54.9127218686044,3,0.92417239691696,1
44.0934203751385,61.489105951041,3,3.45005756793369e-08,0
49.4665895961225,86.9734506867826,3,8.08625280049015e-07,0
80.2635036222637,13.3934342302382,3,0.00441968755523481,0
