"x","y","cost","prob","status"
44.5666362345219,87.8622703999281,3,2.89052012636652e-06,0
15.4436356760561,80.1935971155763,3,0.000134444466323738,0
35.5993198975921,68.7532780319452,3,0.00415976554596075,0
40.9043847583234,38.8659183681011,3,0.678423272998819,1
80.1473741978407,57.6973968558013,3,1.59178954266481e-05,0
48.7549617700279,70.6872757337987,3,0.0293790269950247,0
14.1987100802362,56.5051811188459,3,3.17360478920139e-05,0
39.7318011894822,53.2026842795312,3,0.215136367869015,1
76.7100661434233,46.4049389027059,3,2.4895110944752e-06,0
10.9410524554551,37.3272994160652,3,0.000191966992247865,0
82.9141770862043,65.161494705826,3,6.12198917288e-06,0
43.2418383099139,61.7765577323735,3,0.000211123656256693,0
44.9417516589165,22.2372808866203,3,0.00886800843322473,0
84.4992199912667,60.1907034777105,3,0.00250044532274662,0
68.0191820114851,46.6254745796323,3,0.875533729680266,1
16.481005884707,44.6965390257537,3,0.880826007005857,1
56.3031276874244,47.1324446424842,3,0.999961108154202,1
60.4616505280137,79.6284461393952,3,0.0400343894786153,0
36.8860252574086,23.6888795346022,3,0.000437558751577465,0
48.1127301231027,54.5718885958195,3,1.53927427501671e-05,0
17.9260821640491,67.8989780135453,3,0.000298717665820778,0
12.7419855631888,25.3626970946789,3,0.996762165810596,1
54.2270564287901,65.527183637023,3,0.233125017858015,1
21.636893004179,34.5097994431853,3,0.0150167407006762,0
44.8281706497073,12.2942299954593,3,0.000294531415035,0
30.9930304996669,60.30199425295,3,0.0040699608553621,0
14.2681796476245,61.3791889697313,3,0.00180121741483104,0
57.1329374052584,12.9870458692312,3,0.920208729304147,1
63.2324112579226,77.6790308207273,3,0.505559131048687,1
79.446555711329,74.3314564228058,3,0.00134367927332104,0
25.0500853732228,15.7583245635033,3,0.0246470260516127,0
16.8359967507422,74.758347030729,3,0.999236785187309,1
72.5830633752048,60.0851041451097,3,0.00178708719098031,0
65.809621643275,16.3879959844053,3,4.76870990519066e-05,0
27.7653421834111,55.853822119534,3,0.988580185267083,1
10.2035026997328,26.4764843136072,3,2.01011596909083e-05,0
29.7661213390529,70.1799564994872,3,0.00083682908750022,0
18.7373674474657,20.675987675786,3,0.0578308493021572,0
34.4451374560595,38.5437684692442,3,0.180128984632241,0
73.227807842195,11.5447508916259,3,0.000117052327368222,0
19.6842341125011,67.7824595756829,3,0.00070171789189611,0
43.1609467417002,82.960782982409,3,0.998209763209744,1
48.5767133720219,29.3795258924365,3,0.001028397871192,0
57.9628884606063,59.5617431402206,3,0.11398395005083,0
86.6386837698519,89.9437224492431,3,0.000179297414026971,0
73.5908460430801,11.1583551578224,3,4.61128190025562e-05,0
47.2778669558465,24.0967516973615,3,0.000418756694315152,0
73.5156697407365,39.8963882774115,3,0.951753885779315,1
36.2903538346291,87.1289591491222,3,0.990675757298588,1
17.7537816017866,86.5139648877084,3,0.988312885949513,1
28.2574227266014,31.4524618908763,3,0.880826007005857,1
42.0114876143634,25.1020817831159,3,0.000182382934870077,0
51.044997908175,22.2030978277326,3,0.735340332028969,1
74.2683644033968,52.5796925090253,3,0.943857053242718,1
48.8996085338295,12.500839009881,3,3.37499287765782e-07,0
85.7677993364632,41.0044525749981,3,6.01278878040249e-05,0
64.6050731092691,26.465360801667,3,0.000192253757210785,0
43.5635548271239,48.2756142318249,3,0.000649709851774528,0
35.0396546162665,25.4839596152306,3,3.31125881093118e-05,0
63.9577402360737,73.5081966035068,3,0.725555000733465,0
51.5371999517083,77.2116935625672,3,0.00143594252069583,0
61.5607073903084,47.896702028811,3,0.000320048947927872,0
21.1017858795822,60.7521835900843,3,0.99999180581495,1
22.8317999839783,10.0195771083236,3,0.999134041346793,1
38.7555656954646,50.3643849305809,3,0.00105602928325186,0
12.8432082571089,32.2431606426835,3,0.992429484112105,0
30.1375741325319,42.3154283873737,3,0.000292760367742328,0
77.6585147157311,39.9283293448389,3,0.000653757517567352,0
82.1031097508967,84.7963962890208,3,0.00523913614074808,0
89.5357105880976,73.7278308905661,3,0.000506179698946493,0
17.6690798997879,56.5976409800351,3,0.000102233753769313,0
63.2841795124114,59.87285066396,3,0.0264053641930489,0
88.4019213542342,67.8048954904079,3,0.994048608205054,1
11.4167222380638,12.9353496804833,3,0.170187981024293,0
83.5843991301954,23.6178741790354,3,9.21086552840333e-06,0
14.2828587442636,27.4737765081227,3,0.0517737112337579,0
19.9775449931622,44.719573110342,3,0.000656915015504695,0
76.0527190752327,29.2279810830951,3,0.000210126603311983,0
88.7107913568616,28.4648965485394,3,0.0606082336687523,0
28.0882281251252,45.7810533232987,3,0.000376506721089171,0
76.9324713759124,86.5819359011948,3,0.986794978708667,1
75.7063153386116,34.3039646930993,3,0.00159876882893973,0
83.5447347722948,47.2569462284446,3,0.123790763610158,0
76.0630424506962,21.0052813030779,3,0.0448280179854291,0
69.4099444150925,20.8628550544381,3,0.00651384310813335,0
11.2466898560524,47.1895725093782,3,0.0811077256818362,0
