"x","y","cost","prob","status"
15.8790397271514,20.0230173394084,3,0,0
64.2499801516533,18.0405699275434,3,0,0
76.8760108202696,42.7702257595956,3,0,0
24.1261536814272,81.0712969861925,3,0,0
47.5980554893613,83.9106965996325,3,0,0
83.9804088883102,87.7108514495194,3,0,0
18.0025152675807,88.1904209591448,3,0,0
33.3512673527002,81.1437232419848,3,0,0
64.4542136788368,58.8649803958833,3,0,0
16.5455569699407,69.5680625364184,3,0,0
58.2188183441758,65.8241971954703,3,0,0
54.6411768347025,76.4303535781801,3,0,0
17.2579052299261,49.6278567798436,3,0,0
87.6505992375314,34.0228362195194,3,0,0
14.1807900369167,80.6493944860995,3,0,0
63.5851842723787,53.2639404572546,3,0,0
63.3305921591818,50.9107537940145,3,0,0
22.8020696528256,56.3012069277465,3,0,0
36.5483715943992,69.4715160131454,3,0,0
10.9847684204578,24.2338952608407,3,0,0
37.0702522993088,51.6419281810522,3,0,0
11.7349640652537,45.6752230785787,3,0,0
69.8996281065047,26.8626739643514,3,0,0
35.0585128553212,12.7684042230248,3,0,0
65.3929875604808,47.6801679469645,3,0,0
48.2395003922284,69.0298099815845,3,0,0
87.9112469032407,39.9597422592342,3,0,0
52.2221863828599,59.1745513863862,3,0,0
75.9828050620854,78.3253845572472,3,0,0
79.5877837203443,40.6356758996844,3,0,0
17.7752459421754,77.2277005761862,3,0,0
79.5600659772754,70.3835397772491,3,0,0
28.3582767657936,73.774566911161,3,0,0
21.5610024891794,58.6145092733204,3,0,0
11.6222421824932,31.8656764179468,3,0,0
13.3704514056444,72.9075898788869,3,0,0
46.2829536572099,38.0121457017958,3,0,0
44.561207164079,34.5056695304811,3,0,0
71.5191920660436,20.0748348049819,3,0,0
21.5742434561253,62.9666201025248,3,0,0
42.6407388970256,26.8624272756279,3,0,0
73.1241532973945,57.3914444260299,3,0,0
51.7960686422884,20.6802696362138,3,0,0
47.7243132703006,21.3846913352609,3,0,0
58.4386950358748,55.436029098928,3,0,0
68.5408977605402,65.0446187518537,3,0,0
48.8053697906435,41.9887631945312,3,0,0
85.7613223791122,74.7389866225421,3,0,0
14.4045032374561,78.6465613357723,3,0,0
25.9108385443687,50.9711836278439,3,0,0
54.3116547167301,69.3552201986313,3,0,0
14.5762030035257,64.6733539737761,3,0,0
22.6289680413902,44.6517473086715,3,0,0
21.9540571421385,83.0833823606372,3,0,0
39.3025947734714,85.2732860296965,3,0,0
10.069779176265,62.82111402601,3,0,0
50.3145498409867,23.8313861936331,3,0,0
39.6924508921802,66.3119387812912,3,0,0
24.7315515391529,27.4487116932869,3,0,0
52.9533763974905,50.4508068785071,3,0,0
51.3167969509959,85.1247492060065,3,0,0
88.5055926814675,74.6240788698196,3,0,0
40.3873005509377,86.3439647853374,3,0,0
85.9856139495969,50.8823567256331,3,0,0
89.950125105679,26.9601123780012,3,0,0
54.0663231350482,28.5681882128119,3,0,0
41.5923136286438,21.4998727850616,3,0,0
17.682992015034,86.9588550180197,3,0,0
35.8572938479483,33.7254675664008,3,0,0
37.3235032521188,32.0061049237847,3,0,0
77.0262375660241,18.4894336760044,3,0,0
66.1458485014737,38.5335258208215,3,0,0
36.7036268673837,76.5282019414008,3,0,0
32.6530654169619,84.1966746002436,3,0,0
10.0617828033864,15.5193944275379,3,0,0
81.3353831507266,77.953919917345,3,0,0
77.047639656812,35.1912417262793,3,0,0
66.6240751929581,11.4454646222293,3,0,0
