"x","y","cost","prob","status"
60.22666009143,37.0810929313302,3,0.889168946239935,1
60.6378272362053,77.1055395714939,3,0.0116766095859612,0
42.8703544102609,89.9285087548196,3,0.000734421261471552,0
39.4803016632795,72.5197754055262,3,0.00393927538619538,0
30.845205578953,28.8739727623761,3,0.00194409376339574,0
81.4791098795831,83.598522040993,3,0.986922208006946,1
33.8386476971209,22.2868089191616,3,0.0620617532647314,0
66.1634449847043,73.7558029592037,3,0.000905648522771055,0
82.0976315997541,59.002080373466,3,0.0229799553016808,0
78.149581309408,50.4658807814121,3,0.381704809540453,1
43.8791763223708,25.2259440347552,3,0.06857693357512,0
16.3380079902709,71.467270962894,3,0.00028559434967005,0
22.868696320802,76.775478310883,3,0.174043125218026,0
67.6947085373104,89.3184466101229,3,0.0140852128364135,0
85.2182262390852,24.731551092118,3,0.00270709261310185,0
31.5584914386272,73.5276636108756,3,0.851173323348796,1
74.3522742390633,30.4470499791205,3,0.00156704596861806,0
22.4951638840139,82.3381658643484,3,0.00246813773898852,0
32.6079402677715,87.1199239976704,3,0.992565241656036,1
43.5156872496009,77.2279451414943,3,0.272457134879963,0
14.1766653768718,68.8037554360926,3,9.48090241912024e-07,0
70.0210962817073,44.8253918811679,3,0.00562053093124278,0
27.7189893834293,81.6873397119343,3,7.20954908252489e-08,0
77.3356924206018,61.6698868945241,3,0.0735251928536986,0
43.1439261324704,41.1694918945432,3,2.78239509196463e-05,0
75.1493513397872,16.1742145009339,3,0.875696163217127,1
25.3755141794682,40.782893653959,3,0.0119198596438181,0
39.7987240366638,14.2703271657228,3,0.00751412255572517,0
44.5665706880391,82.7234141528606,3,0.63557254431657,1
77.7915751747787,51.4642442390323,3,0.000268127827230211,0
66.7541933432221,54.6281555108726,3,0.00341989807064421,0
49.6267121098936,41.1408979445696,3,2.18128354962707e-06,0
87.7335575036705,18.1887328997254,3,0.997917203579269,1
17.7910543419421,37.4935364350677,3,4.32050395914523e-06,0
10.7757247053087,13.8046885281801,3,0.0734762488072072,0
33.8237496465445,37.9267512820661,3,0.0290290822292923,0
56.9321009516716,87.2847189195454,3,0.000110073406703038,0
83.0021037533879,70.4079203121364,3,0.0686032070372085,0
16.8680576793849,11.3286426663399,3,0.0416445971439257,0
62.8281445242465,27.5397078506649,3,0.999819200441361,1
55.4406789503992,17.7074488997459,3,0.191306346166626,1
27.7778845839202,23.8039499334991,3,0.00865699865879208,0
51.0739883035421,55.7608225755394,3,4.21905458973286e-05,0
69.099114779383,30.228332169354,3,0.720366031526391,1
75.1077721826732,25.2223748154938,3,1.89817327490261e-05,0
24.0933763794601,43.8061072304845,3,0.0271975019580006,0
