"x","y","cost","prob","status"
60.2274231240153,61.7494205385447,3,0,0
76.4936966262758,89.9399092979729,3,0,0
22.5090463459492,44.7087650001049,3,0,0
33.7550702877343,19.204349797219,3,0,0
80.3583042137325,53.6911550350487,3,0,0
16.5506781637669,14.4144392199814,3,0,0
25.9836509637535,26.1825439147651,3,0,0
72.1693412587047,18.4746160916984,3,0,0
70.5542350932956,15.3293247707188,3,0,0
31.2596791051328,73.9069654792547,3,0,0
25.4771524108946,45.0044891238213,3,0,0
42.0785458572209,19.6766435727477,3,0,0
66.587121412158,24.3574723787606,3,0,0
37.9626705497503,23.1484146974981,3,0,0
33.9520089887083,45.2096652798355,3,0,0
59.5642836205661,66.3820760697126,3,0,0
31.643687132746,87.5849986821413,3,0,0
12.0703377574682,80.3765147179365,3,0,0
37.7563879825175,28.0091404356062,3,0,0
77.8317575529218,30.6484369002283,3,0,0
72.6067213341594,31.3148830831051,3,0,0
86.2373811751604,61.5112224780023,3,0,0
54.1830297932029,68.3579667843878,3,0,0
34.5378974080086,83.5609833709896,3,0,0
87.7143774367869,34.8977697640657,3,0,0
19.4274676591158,83.3995107188821,3,0,0
25.667322780937,38.0325901135802,3,0,0
18.3222755789757,30.0690651871264,3,0,0
26.6629881970584,19.50568202883,3,0,0
62.9658048413694,50.5002015829086,3,0,0
13.4419101290405,10.5006291903555,3,0,0
70.9544327296317,10.0963001139462,3,0,0
21.975091136992,68.5319649614394,3,0,0
43.9933840557933,80.5862315371633,3,0,0
51.6631125845015,14.9248288571835,3,0,0
52.0389198698103,50.4229398071766,3,0,0
50.9899127297103,39.5132025703788,3,0,0
58.5614519752562,30.2861332520843,3,0,0
60.2816613763571,89.2086693830788,3,0,0
43.8611796684563,14.2417597398162,3,0,0
68.7332710623741,72.6885130256414,3,0,0
50.7465259544551,79.4497422128916,3,0,0
35.4677709378302,38.5014005377889,3,0,0
14.3927421979606,39.7065546922386,3,0,0
79.6654216758907,24.4008971191943,3,0,0
42.3925037682056,60.0236974097788,3,0,0
88.8959059864283,61.8548776581883,3,0,0
28.1702707149088,13.4186444059014,3,0,0
36.8896002322435,85.6041913852096,3,0,0
48.1162438169122,23.9321490004659,3,0,0
69.6626546606421,58.8129128143191,3,0,0
55.0081264413893,59.8096711747348,3,0,0
85.8142160065472,82.4532777257264,3,0,0
19.8054794967175,53.5275942087173,3,0,0
85.1511316560209,73.3687523379922,3,0,0
88.4814269654453,54.5441166311502,3,0,0
25.052195508033,64.0719893202186,3,0,0
45.3112090379,58.0617110058665,3,0,0
85.999053940177,39.7231967188418,3,0,0
18.6864095367491,24.0600107423961,3,0,0
34.4662362895906,68.7464560195804,3,0,0
63.5118578933179,33.642149604857,3,0,0
88.1268061511219,41.3437394239008,3,0,0
76.1431883089244,67.3813778534532,3,0,0
88.0048455484211,25.6225406751037,3,0,0
34.8736924305558,20.4846609756351,3,0,0
83.5477321967483,50.3200756758451,3,0,0
39.6607493236661,54.0558021888137,3,0,0
61.1316914111376,20.8850516565144,3,0,0
85.7034538313746,32.7437205798924,3,0,0
86.3402370736003,10.5989319272339,3,0,0
61.198233217001,51.6669318266213,3,0,0
28.6498889699578,15.492975153029,3,0,0
63.8703428022563,56.1365855485201,3,0,0
20.3763145767152,80.4670877940953,3,0,0
54.4941435754299,65.8988065458834,3,0,0
41.5905432961881,51.821234934032,3,0,0
