"x","y","cost","prob","status"
26.7127452231944,58.2904994860291,3,0,0
26.3614661991596,72.0024942047894,3,0,0
77.3071013391018,77.4530959688127,3,0,0
12.9739760234952,89.5571816153824,3,0,0
51.9130917266011,46.2093025632203,3,0,0
32.7150193043053,43.624374922365,3,0,0
38.5839752480388,59.9936165288091,3,0,0
36.3171194121242,49.4574592635036,3,0,0
46.3267177157104,20.2197837457061,3,0,0
79.9990173242986,21.6363839991391,3,0,0
14.3224279396236,26.7504249513149,3,0,0
87.6506212539971,35.536783579737,3,0,0
23.5039419867098,30.7611627690494,3,0,0
36.1540726572275,30.0905822589993,3,0,0
26.5151192247868,13.0490975268185,3,0,0
81.4665004983544,35.4684622399509,3,0,0
80.1688368245959,45.0958606041968,3,0,0
45.4530632309616,70.7351566106081,3,0,0
21.1875618249178,56.3735204190016,3,0,0
77.8721828013659,62.3381873592734,3,0,0
77.1393643692136,83.8662459887564,3,0,0
56.3712152466178,27.7165782265365,3,0,0
72.8783561848104,63.3110408484936,3,0,0
78.8188250176609,89.8954820632935,3,0,0
55.6327669881284,46.338740605861,3,0,0
88.128206692636,10.6685015186667,3,0,0
29.1049991361797,38.8860241509974,3,0,0
58.4810486622155,67.0083426125348,3,0,0
49.7457095421851,59.1512295044959,3,0,0
70.3983694501221,81.4838414080441,3,0,0
13.1312195211649,44.0829408727586,3,0,0
34.2707694508135,72.2087410092354,3,0,0
11.7165295407176,60.518188495189,3,0,0
42.9621484689415,52.2481060214341,3,0,0
32.4856922961771,74.1990310326219,3,0,0
25.5784855410457,86.4026029035449,3,0,0
56.314125712961,41.4339071698487,3,0,0
27.9624019190669,11.9999937899411,3,0,0
23.6103204078972,67.5848278030753,3,0,0
76.0984415188432,62.4779031053185,3,0,0
26.0499943420291,81.9652665220201,3,0,0
61.6836185567081,56.4426368102431,3,0,0
30.7140357606113,35.746094211936,3,0,0
19.9727915227413,21.2926845625043,3,0,0
49.6187599748373,57.5709067471325,3,0,0
88.0160105973482,74.4707996211946,3,0,0
44.1696990095079,44.5985233969986,3,0,0
17.7888474054635,50.2808207273483,3,0,0
57.2344026342034,11.5012023039162,3,0,0
14.7352270781994,35.4250059090555,3,0,0
40.5636125802994,36.9068437442183,3,0,0
10.6840607337654,30.2662994526327,3,0,0
40.549108851701,44.9592275358737,3,0,0
32.0157206244767,45.3571319021285,3,0,0
23.2139371149242,25.11085299775,3,0,0
36.1893164739013,40.0175444036722,3,0,0
36.7819664254785,84.6265083923936,3,0,0
33.4894798137248,57.8860476054251,3,0,0
56.4362910762429,33.2395689189434,3,0,0
35.7109211571515,25.5810933373868,3,0,0
63.0175864137709,35.3897260129452,3,0,0
69.1098066233099,68.1653504446149,3,0,0
43.3457973226905,15.6221459805965,3,0,0
59.3940630741417,75.5406758375466,3,0,0
52.0622707158327,12.7387510612607,3,0,0
64.6579003706574,63.1046519242227,3,0,0
67.501508127898,19.7527211345732,3,0,0
62.9870136454701,79.0194107033312,3,0,0
56.7803829163313,47.6924598962069,3,0,0
62.4808522872627,80.0962059013546,3,0,0
88.3896084502339,53.1733927689493,3,0,0
74.1338793747127,76.6031813062727,3,0,0
45.6832304038107,42.9877079091966,3,0,0
43.1301981396973,66.1004250496626,3,0,0
83.0412259697914,21.628291066736,3,0,0
44.7373083047569,74.5664758235216,3,0,0
13.2599207386374,10.6445522420108,3,0,0
54.0797088295221,52.2830485738814,3,0,0
43.7230673804879,55.3972827456892,3,0,0
37.2105639241636,19.1360424645245,3,0,0
18.7321974150836,41.7362465336919,3,0,0
26.0969696938992,87.184457667172,3,0,0
27.7611744962633,63.3766011148691,3,0,0
42.822252586484,37.961714155972,3,0,0
61.7719599418342,27.2194815427065,3,0,0
73.9592177607119,33.8445366360247,3,0,0
86.8608837202191,21.8534728884697,3,0,0
56.397363692522,80.8203980326653,3,0,0
59.9563253298402,61.1775041930377,3,0,0
66.8209667876363,70.5825977027416,3,0,0
70.6267291121185,76.2031540460885,3,0,0
40.9670330956578,79.2289412766695,3,0,0
30.1721753366292,49.5307449251413,3,0,0
56.7492089793086,64.6887770295143,3,0,0
27.4411807768047,28.7632296979427,3,0,0
11.322236917913,69.1705973818898,3,0,0
54.6475623548031,22.8399725444615,3,0,0
62.781332526356,27.608037777245,3,0,0
51.2495771236718,54.1676107235253,3,0,0
85.2599450387061,67.3849983140826,3,0,0
47.6730637811124,78.9542914181948,3,0,0
34.9649720266461,24.9588666111231,3,0,0
48.0744580738246,49.8193008080125,3,0,0
48.0097192153335,31.2404024600983,3,0,0
20.4968284443021,34.6748057566583,3,0,0
49.4698039256036,66.7430321872234,3,0,0
13.8437479734421,50.3924787975848,3,0,0
41.4366474747658,72.0591083168983,3,0,0
66.0518328659236,27.0628722757101,3,0,0
83.3370641618967,55.8647610619664,3,0,0
86.3766214437783,77.3134539090097,3,0,0
16.9419262930751,18.5392164811492,3,0,0
