"x","y","cost","prob","status"
38.5071207769215,59.8816123045981,3,0.993240991099444,1
42.4737532436848,75.2806567773223,3,0.000130200180999475,0
50.4841105081141,78.4397173114121,3,0.998695207065017,1
18.3584006875753,34.075304120779,3,0.010817351395716,0
30.0126467831433,87.5028038024902,3,0.867075474018087,1
79.359067324549,82.4474934861064,3,0.699973010078771,1
87.9154684580863,85.1104932278395,3,0.99918260975658,1
55.4757600091398,35.2827548794448,3,0.000250828297827551,0
13.4642336517572,84.3429613299668,3,0.083932953057771,0
69.7480161301792,20.2711007371545,3,0.996008101444032,1
50.3897913731635,83.902265354991,3,0.00246811183742524,0
38.0310280062258,66.5210990794003,3,0.999846784301356,1
33.0356525443494,26.8175196647644,3,5.29452766282562e-05,0
68.1464795209467,58.6495559103787,3,0.00586939992809101,0
61.8277693912387,26.7378293909132,3,0.453318523659032,0
40.7844130322337,85.8382617123425,3,0.927947657433287,1
79.1729015298188,71.2472624145448,3,0.998779688469215,1
38.1390449032187,76.9780948758125,3,0.975104687230624,1
49.6177687309682,79.1877381503582,3,0.494933364570493,1
62.8520971909165,32.9093101061881,3,0.000321229363106765,0
63.3491808362305,50.3225605003536,3,0.998574392535917,1
68.3297188021243,82.5385234318674,3,1.92258009190638e-06,0
87.8640797920525,78.1211178377271,3,0.999056891710573,1
13.1593561731279,34.8950600810349,3,0.0261263230981379,0
43.4159400872886,49.9099527858198,3,0.401884926935644,0
57.894187271595,18.2195106707513,3,0.685046602673715,0
32.6933272928,28.3822483755648,3,0.00642320558275776,0
41.1911365762353,12.0701689086854,3,0.931228963487968,1
36.4189290627837,72.402247171849,3,0.767644280377572,1
58.672986831516,38.4625349007547,3,0.99997262557663,1
62.5298167206347,87.7663756161928,3,0.977951777738977,1
57.0842745900154,17.0014294795692,3,0.997935045419439,1
69.0336824953556,54.115324486047,3,0.000451732215908597,0
86.3812310434878,71.8138550780714,3,0.995094900399189,1
80.7191997952759,23.04263824597,3,0.716157599881001,1
83.05698890239,68.2420918531716,3,0.999990429006206,1
49.796651750803,40.0918200425804,3,0.752568118853005,1
13.0455988459289,50.2312597818673,3,0.00282084778911444,0
68.0906168557703,45.287160538137,3,0.790212926689897,1
73.2499458454549,62.9337071627378,3,0.94097917723627,1
71.3193629309535,67.6903490722179,3,0.999638177947119,1
13.6019229516387,67.7919409051538,3,0.000217680301652143,0
78.2040308043361,49.6649085357785,3,0.0667068137885887,0
84.0557286888361,60.7539428398013,3,0.00429598597578418,0
45.7941629178822,81.4989011920989,3,0.00893386576600448,0
84.6960515342653,62.1035248599946,3,0.918760885669923,1
24.622709415853,22.8428613580763,3,0.993480082043408,1
87.4887228012085,39.6487559191883,3,0.997789192852987,1
